2124 6810 3.1985e-05
2570 4579 2.98822e-05
871 6483 1.28873e-05
1465 4468 8.36952e-05
1959 5211 1.58241e-05
1044 4568 3.722e-05
67 4500 2.18774e-05
2403 4067 5.69452e-05
2160 6625 2.95585e-05
1630 6402 8.83291e-05
67 4510 2.1476e-05
1275 5671 3.89116e-05
2394 6847 7.61419e-05
1277 6207 1.78202e-05
976 3976 8.99678e-05
512 4953 2.28176e-05
993 6410 7.14315e-05
1488 3056 2.33271e-05
2651 4089 1.43264e-05
2124 4517 3.18301e-05
976 5275 8.55416e-05
871 5269 3.41531e-05
2403 5127 1.63287e-05
1833 3311 4.49429e-05
1470 6483 1.4178e-05
1314 3613 7.84354e-06
1025 4025 6.46015e-05
2651 3331 1.59032e-05
2896 4596 8.94997e-05
703 4125 6.57248e-05
871 6150 3.48341e-05
956 3956 8.99678e-05
2696 6696 8.99678e-05
1658 6967 3.19305e-05
1770 3575 8.70104e-05
2570 6871 4.07604e-05
2510 4422 1.54173e-05
250 3096 4.19855e-05
144 3114 4.49965e-05
871 6381 3.468e-05
2651 3613 3.552e-05
2749 3042 4.28243e-05
1414 3763 8.72114e-05
2240 6810 2.43055e-05
487 6639 2.25238e-05
679 3679 7.27229e-05
1277 6857 5.29633e-05
31 5173 2.331e-05
310 4133 3.39381e-05
172 6669 8.37917e-05
1235 3737 5.13275e-05
1235 4491 4.86603e-05
2134 3312 1.99643e-05
310 5939 3.23612e-05
255 3255 8.99678e-05
1398 4380 3.80104e-05
310 6755 3.53786e-05
871 6989 3.75584e-05
684 6254 8.86453e-05
1959 3037 5.1393e-05
172 4391 7.98763e-05
2240 4500 2.54483e-05
679 4687 7.06795e-05
2594 3142 5.78324e-05
679 4781 7.04022e-05
2296 4310 5.0774e-05
2296 5602 5.20825e-05
1398 5579 4.07072e-05
1959 4214 2.76444e-05
2240 4510 2.44032e-05
512 5086 1.94326e-05
1959 6844 2.73207e-05
1437 4218 1.59023e-05
2998 6820 8.89129e-05
241 4134 5.74308e-05
785 5558 4.33714e-05
1437 5261 1.57094e-05
2240 4517 2.44768e-05
2209 3197 6.38485e-05
1542 3979 5.45192e-05
2107 6095 7.89399e-05
2651 4103 6.01679e-05
1980 6330 7.19292e-05
256 3550 4.06391e-05
2641 5285 8.66073e-05
67 5299 2.26836e-05
2749 3061 2.74859e-05
2160 3215 5.64394e-05
1621 3595 8.67804e-05
1841 4865 7.65141e-05
2055 3512 1.89266e-05
1841 5201 7.13568e-05
1841 6851 7.59917e-05
780 3780 8.99678e-05
2423 6738 8.99678e-05
624 3277 2.29155e-05
916 3329 5.37893e-05
1801 6837 1.5965e-05
2260 4380 5.67855e-05
871 5405 2.82085e-05
871 6034 2.95384e-05
1728 4711 8.20005e-05
2107 6866 8.58458e-05
1959 6352 2.83528e-05
2210 4159 8.56744e-05
2210 4165 8.05988e-05
2260 5579 5.53089e-05
144 3144 4.23906e-05
2403 4238 3.75716e-05
2403 6204 3.61858e-05
2651 6651 7.95501e-05
2403 6539 3.89452e-05
2837 6837 8.99678e-05
920 3920 6.41314e-05
72 3072 1.68541e-05
2801 4476 8.55236e-05
2651 3882 3.83751e-05
182 3182 8.38107e-05
1291 5724 2.3077e-05
1176 4986 8.24284e-05
2896 4835 2.49163e-05
1350 3885 5.55211e-05
2092 3259 4.85639e-05
1739 6261 5.38897e-05
2641 5430 8.62839e-05
2651 3374 4.95989e-05
792 5555 3.46057e-05
1928 3151 5.06378e-05
1488 6701 1.87781e-05
1351 5647 3.60454e-05
1959 4151 5.86911e-05
67 4810 9.7287e-06
1110 3460 4.23551e-05
1905 5424 4.79176e-05
926 3448 5.54412e-05
1488 3362 6.02525e-05
2403 4058 2.8127e-05
227 3732 6.54535e-05
2403 5436 2.9218e-05
1980 5888 7.31409e-05
2830 4004 8.99678e-05
2403 4830 1.64598e-05
413 5050 6.84813e-05
2722 3332 5.12835e-05
2777 6553 3.42705e-05
353 5574 8.95689e-05
2941 3224 5.40482e-05
516 6876 5.09632e-05
144 4242 3.00003e-05
624 3007 1.61187e-05
1264 6490 5.30938e-05
2651 3385 4.35367e-05
1076 4353 4.4649e-05
1420 3781 6.79433e-05
471 5902 8.72135e-05
2941 3662 1.782e-05
993 5159 7.5081e-05
1113 6892 3.03707e-05
2651 3393 6.54093e-05
1420 4215 6.80684e-05
2651 4266 1.73274e-05
2941 4524 1.7131e-05
2651 5398 1.73853e-05
2651 6540 1.80595e-05
2332 6311 8.38209e-05
31 5504 2.44097e-05
1959 6954 1.80368e-05
535 4492 8.56806e-05
1488 3428 5.34509e-05
2941 5164 3.00165e-05
2160 3245 6.12733e-05
2651 3404 6.1236e-05
624 3394 3.77258e-05
2296 4358 4.83405e-05
929 3929 6.14229e-05
2570 5802 2.88279e-05
2046 3574 2.29114e-05
1280 6490 5.02874e-05
2046 4207 2.24212e-05
2046 4444 2.34629e-05
2046 4552 2.15763e-05
1313 5900 4.24982e-05
2941 6559 3.13146e-05
2302 6001 8.99678e-05
475 3475 8.99678e-05
927 3927 8.99678e-05
129 3129 8.99678e-05
1905 5724 3.48384e-05
2403 6653 1.5207e-05
2332 5665 8.66528e-05
2332 5982 8.56543e-05
1959 3225 3.1867e-05
2403 6875 2.66333e-05
624 3301 8.5907e-05
1959 4178 3.01847e-05
927 4570 8.5819e-05
2270 3042 6.42599e-05
927 6126 8.29705e-05
1076 4411 3.89478e-05
1959 4966 3.08572e-05
1851 4536 7.72918e-05
2051 6550 8.9078e-05
2497 6497 8.99678e-05
1851 4591 8.56843e-05
1291 5886 1.72423e-05
1851 6396 8.49314e-05
2403 3666 1.50629e-05
221 3221 8.99678e-05
1313 6030 4.03834e-05
1284 3613 1.89696e-05
424 5386 5.76821e-05
106 5498 2.1e-05
2651 6485 3.54881e-05
2651 4197 3.55518e-05
2102 5664 1.55483e-05
731 4526 4.72894e-05
1429 3379 8.40371e-05
731 4721 4.51948e-05
731 6092 4.56214e-05
2116 4446 4.72245e-05
1542 4415 2.6991e-05
67 5019 2.17119e-05
2160 5647 2.08654e-05
2680 3179 3.92637e-05
1291 5978 1.808e-05
167 5304 3.02173e-05
256 3346 7.18899e-05
2651 6580 3.24168e-05
2998 5203 5.02242e-05
2430 6888 2.83614e-05
2998 5387 4.89673e-05
1928 3181 3.403e-05
1980 5955 7.5307e-05
2244 5423 7.81742e-05
624 5816 4.13171e-05
2244 5526 7.96812e-05
2268 4849 1.31658e-05
1522 5112 8.56947e-05
916 3400 2.70522e-05
1558 4500 1.97033e-05
484 4240 7.79777e-05
2403 4588 2.88455e-05
624 6587 4.33971e-05
2651 6519 1.43647e-05
2998 6852 8.83284e-05
1449 4630 6.47945e-05
1701 6036 1.66023e-05
2268 3230 2.65544e-05
1365 6253 4.07878e-05
2836 6836 8.99678e-05
2116 6968 4.94783e-05
2210 4908 8.10483e-05
1454 5579 1.6668e-05
2210 5109 7.69055e-05
1701 6385 1.80293e-05
2210 5926 7.44483e-05
2210 6231 7.4597e-05
2160 3982 8.87206e-05
1701 6637 7.2522e-05
1449 6142 6.41197e-05
2373 4758 4.40291e-05
1291 6158 1.75526e-05
2102 4677 1.87691e-05
1801 4177 3.12167e-05
1492 4550 6.13563e-05
2897 4582 2.67792e-05
916 3417 4.36425e-05
2919 6919 5.74183e-05
1314 3574 8.7656e-05
241 6831 2.23676e-05
1959 5667 5.09579e-05
1465 5491 7.98254e-05
512 5724 4.73881e-05
1314 4207 8.55626e-05
1314 4444 8.40263e-05
1314 4552 8.16517e-05
1449 6428 6.57005e-05
1044 4044 7.10181e-05
1488 4956 2.51705e-05
731 3731 8.99678e-05
2651 3574 1.07065e-05
2749 6749 5.21064e-05
2651 4207 1.08954e-05
182 6517 3.8103e-05
2651 4444 1.05868e-05
982 3093 6.91599e-05
2651 4552 1.01177e-05
688 3688 8.99678e-05
2793 6793 8.99678e-05
112 6199 2.27035e-05
2884 6389 3.20933e-05
688 4382 8.78482e-05
2240 5019 2.41085e-05
688 6135 8.79952e-05
2487 6487 8.99678e-05
916 4368 5.0531e-05
2332 5595 8.68587e-05
2332 5638 7.85781e-05
1365 6401 3.48741e-05
2865 6865 6.12717e-05
916 5554 4.96928e-05
2651 4987 2.07762e-05
2651 5537 1.98596e-05
2651 5758 1.97807e-05
1795 6318 8.09349e-05
1110 4643 1.77632e-05
2998 5743 8.51544e-05
2651 4606 3.73627e-05
1110 5330 1.78156e-05
624 6570 2.55334e-05
2427 4218 8.89768e-05
2651 3714 7.31321e-05
2651 5026 7.23399e-05
2427 5261 8.48251e-05
1110 5756 1.82999e-05
31 6037 2.28194e-05
172 4930 7.56583e-05
2268 4590 4.99586e-05
2565 5191 8.88631e-05
2403 6683 1.80663e-05
2651 3571 2.28991e-05
2092 3369 3.64735e-05
2403 4317 9.09429e-06
2651 4724 2.22784e-05
2226 3508 9.75578e-06
2403 6824 9.82905e-06
2332 5884 7.12193e-05
2896 5966 8.87558e-05
2332 5904 6.73535e-05
1488 3153 3.61886e-05
1959 3123 5.76507e-05
2057 6795 7.21467e-05
681 3906 3.80682e-05
1488 4401 1.39286e-05
1658 5647 8.87784e-05
1221 3893 5.25022e-05
2749 4374 3.0749e-05
1221 4695 4.89083e-05
1221 6050 5.30136e-05
2749 4693 3.21848e-05
2518 6518 8.99678e-05
703 4270 4.83116e-05
2749 5052 3.23975e-05
703 5583 4.82783e-05
2483 4104 3.42816e-05
1473 3036 5.52838e-05
974 3974 8.99678e-05
2749 6959 3.24202e-05
2483 6483 8.16627e-05
2941 3698 2.79943e-05
2941 4651 2.77996e-05
470 3479 2.78055e-05
2160 3353 2.20889e-05
2810 6810 4.85661e-05
454 4594 8.83623e-05
926 3926 3.87778e-05
1959 4226 2.95963e-05
926 5410 3.78757e-05
624 5530 3.05953e-05
2565 5729 3.82302e-05
2941 3127 1.68301e-05
1599 4055 3.66339e-05
1284 6805 3.31738e-05
1489 6665 8.57454e-05
31 6218 2.26633e-05
241 5552 5.6208e-05
2830 6483 1.97544e-05
2919 3999 2.26022e-05
512 6783 2.39313e-05
241 5842 5.74712e-05
67 6302 1.91822e-05
1223 4121 5.2328e-05
182 4151 8.58055e-05
800 3800 3.00713e-05
1398 5433 6.76394e-05
1223 4964 4.86832e-05
1398 5701 6.97369e-05
1113 6789 4.1826e-05
1223 5912 5.46605e-05
2483 4485 2.02066e-05
2835 6835 6.51965e-05
67 5377 2.19172e-05
2810 4500 8.93648e-05
624 5245 4.32466e-05
2483 4649 2.0061e-05
871 3230 3.22419e-05
2153 4377 8.87696e-05
1420 4780 3.88473e-05
2810 4510 8.53213e-05
2055 3690 4.86529e-05
2077 3542 3.0051e-05
2941 5890 7.62958e-05
1263 6837 6.14424e-06
1959 4010 4.898e-05
982 5790 5.19349e-05
2810 4517 4.4508e-05
2153 4951 8.37081e-05
2160 3412 9.81571e-06
2153 6044 8.95504e-05
2468 3228 8.78725e-05
1420 6739 3.77262e-05
2483 6676 2.04859e-05
2830 5269 2.53615e-05
2321 4270 7.62704e-05
2321 5583 7.26726e-05
2830 6150 2.50879e-05
2550 6550 8.38115e-05
2403 4863 6.29198e-05
2403 4926 5.97744e-05
2830 6381 2.5378e-05
2153 6564 8.82318e-05
1645 6358 1.37473e-05
241 4661 6.5793e-05
1110 3629 7.62683e-05
1648 3969 3.50261e-05
2433 4191 8.56191e-05
144 3446 2.92296e-05
2433 4387 8.24313e-05
454 4682 8.80194e-05
1940 5861 8.18951e-05
1756 5685 6.92717e-05
2063 3860 8.55563e-05
2403 6228 5.95488e-05
2403 6321 5.84151e-05
1572 6471 8.84804e-05
1519 6373 8.93581e-05
1648 5179 3.4763e-05
1756 6946 7.31407e-05
2831 6831 8.99678e-05
413 3496 6.72283e-05
1648 5324 3.32003e-05
1959 6334 1.52561e-05
1110 4587 4.02728e-05
413 5170 6.54042e-05
2570 4303 2.7622e-05
169 3169 7.34766e-05
1470 3313 8.61293e-05
2570 4583 2.79737e-05
1621 6661 4.6695e-05
2570 4602 2.84238e-05
2570 4793 2.67707e-05
2570 5378 2.78369e-05
413 3413 6.42916e-05
2941 6441 2.11546e-05
2651 5731 3.14804e-05
2056 5922 1.6562e-05
1079 4079 8.99678e-05
2858 4460 2.65357e-05
227 3227 8.99678e-05
2433 6080 8.80416e-05
552 3552 8.86436e-05
1959 6372 3.31911e-05
1025 6247 6.29462e-05
1046 4635 5.89156e-05
67 5599 2.02664e-05
2046 3903 7.60065e-05
2046 5448 7.11692e-05
2433 6433 8.99678e-05
1728 5626 8.24535e-05
167 4478 3.27433e-05
2244 5747 8.25612e-05
2941 3098 4.72723e-05
2244 5794 8.35112e-05
2134 5134 8.99678e-05
2941 5905 4.62457e-05
241 4759 2.91308e-05
2897 5040 8.72904e-05
1223 4923 8.99678e-05
2651 4206 7.05079e-05
2594 3982 2.53269e-05
250 4849 4.1579e-05
1765 3634 8.84974e-05
1465 6151 7.44526e-05
1701 5312 2.82419e-05
27 3458 5.12465e-05
2089 6712 3.31796e-05
2858 4508 8.89477e-05
2941 3823 5.59662e-05
2941 3070 2.03498e-05
1833 6083 1.51628e-05
108 6530 4.66893e-05
1867 4691 5.14637e-05
871 5647 2.9305e-05
1185 4467 6.45873e-05
2118 3812 5.00342e-05
2896 5782 2.41113e-05
1927 6871 8.20158e-05
2056 6175 1.71833e-05
927 4250 8.78999e-05
1928 3516 2.93511e-05
1928 4429 3.0527e-05
1906 6358 3.11044e-05
1519 4003 4.57546e-05
809 3809 8.99678e-05
1343 5433 7.19428e-05
1284 6464 4.40504e-05
1410 3039 8.97425e-05
1343 5701 7.2367e-05
703 4117 5.26947e-05
2240 5599 2.22877e-05
2819 5103 7.43488e-05
871 6796 3.69758e-05
1015 4015 4.68241e-05
2832 6832 8.99678e-05
444 4883 4.02286e-05
2819 6819 7.36981e-05
1141 5488 8.32102e-05
2941 6941 4.31468e-05
1841 6894 8.72422e-05
2296 5069 5.05707e-05
2941 3082 2.19599e-05
2483 5240 2.53466e-05
624 3774 6.29003e-05
241 4932 1.67304e-05
1485 4832 6.02291e-05
2941 3575 2.62046e-05
2483 6707 2.55229e-05
2087 4589 8.24798e-05
766 3766 5.43608e-05
2510 5591 1.04244e-05
344 3344 6.86562e-05
129 6640 3.04134e-05
1599 3303 3.0681e-05
2651 4319 3.6246e-05
796 3334 1.63197e-05
800 3335 2.11087e-05
2356 4688 8.59388e-05
250 3250 2.7654e-05
2941 4636 1.80489e-05
2941 6046 1.71272e-05
2941 4121 6.49591e-05
1728 5933 8.74938e-05
2941 4964 6.32572e-05
144 5779 3.75632e-05
2941 5912 6.81739e-05
1343 4530 2.84209e-05
1210 6726 8.78156e-05
1833 3308 1.5271e-05
703 4177 3.06936e-05
466 6590 3.5905e-05
1185 4592 6.18548e-05
1233 6100 8.22178e-05
2321 4117 7.63402e-05
2403 3854 2.17989e-05
871 3613 2.49847e-05
2494 3842 4.1393e-05
2268 3393 5.72192e-05
982 5508 3.04472e-05
2403 6585 3.76603e-05
2727 6727 8.99678e-05
1959 3198 3.62912e-05
2483 4285 4.944e-05
378 3968 5.85594e-05
1701 4077 2.44258e-05
948 3948 8.99678e-05
2941 6434 6.24027e-05
948 4496 8.76064e-05
914 6669 3.17517e-05
2661 5164 4.79197e-05
2116 3072 5.05052e-05
1701 4639 2.29822e-05
1756 4756 8.99678e-05
2631 6631 8.99678e-05
2171 4263 8.24924e-05
142 3142 3.14762e-05
1818 3836 8.38877e-05
790 3790 8.99678e-05
2661 6559 4.80709e-05
378 3378 8.99678e-05
1928 3348 4.2766e-05
914 4391 3.25677e-05
1658 6350 4.17625e-05
2810 5019 8.36742e-05
929 6330 6.16175e-05
1928 3351 8.59417e-05
7 3007 8.99678e-05
2941 4611 7.05256e-05
2510 5886 3.8514e-05
2510 5896 2.54689e-05
2773 6773 8.99678e-05
2108 6500 6.79675e-05
1980 5768 3.04393e-05
256 4797 8.93886e-05
256 5267 8.59106e-05
256 5737 8.27878e-05
2801 6052 8.78313e-05
1964 4540 8.36361e-05
1795 4182 8.24656e-05
2483 3188 3.75442e-05
1749 3230 6.07148e-05
2565 6177 8.71426e-05
2510 5978 3.74986e-05
244 3969 1.61983e-05
1264 3964 7.45135e-05
2941 4976 2.11918e-05
244 5179 1.59258e-05
244 5324 1.60519e-05
2897 6974 5.31055e-05
2403 3918 3.57576e-05
2941 6351 2.03647e-05
1460 5528 3.32125e-05
1658 6519 1.74951e-05
2102 5124 1.78008e-05
778 6199 4.02116e-05
1110 4110 8.99678e-05
2483 3881 2.52613e-05
1551 4206 7.41534e-05
250 3613 2.66655e-05
2270 5812 6.33051e-05
1280 3964 7.47344e-05
871 3374 8.31134e-05
517 6842 1.72478e-05
2403 4617 2.97064e-05
2741 6464 5.0034e-05
2403 6977 3.04524e-05
1833 6651 2.39219e-05
2403 3931 3.50451e-05
2839 5755 8.27126e-05
378 4719 8.66112e-05
1833 6659 3.87233e-05
703 5744 6.56531e-05
444 6953 7.48327e-05
703 6287 6.38044e-05
871 6503 3.29598e-05
2494 6494 8.83006e-05
475 4138 8.62657e-05
475 4950 8.62425e-05
2510 6158 3.95754e-05
2403 3942 2.25608e-05
978 4465 5.43329e-05
462 3462 8.99678e-05
549 3549 8.84433e-05
1046 4046 3.18596e-05
340 5405 1.84944e-05
340 6034 2.01979e-05
549 4120 8.83492e-05
878 3878 8.99678e-05
549 4764 8.48402e-05
2223 4487 8.60497e-05
535 6088 8.29761e-05
635 3635 4.35364e-05
1599 3380 2.33892e-05
2896 6896 2.48336e-05
2223 4994 8.58707e-05
2941 3345 8.82379e-06
2223 5160 8.99264e-05
2237 4492 1.24473e-05
2223 5223 8.99678e-05
2302 3621 5.65154e-05
1405 3037 3.95223e-05
1519 4671 4.40265e-05
219 3219 8.99678e-05
1519 5548 4.28554e-05
154 6163 8.65515e-05
1295 4468 8.70993e-05
872 4899 2.15678e-05
872 4945 2.18066e-05
1488 3409 8.81209e-05
1424 3298 8.77812e-05
1042 6497 3.36915e-05
1025 6910 6.98904e-05
2722 4845 4.04854e-05
2403 5969 1.67505e-05
2510 6296 1.07531e-05
1076 5591 4.41577e-05
2403 4361 3.74769e-05
2498 4111 7.15748e-06
2403 5305 3.84318e-05
1959 5050 3.22299e-05
2403 5435 3.95702e-05
2746 3256 6.4009e-05
466 6773 3.22399e-05
624 3161 4.24961e-05
1927 4432 3.75203e-05
2118 4167 4.95101e-05
2746 5074 5.98949e-05
1928 4170 6.78643e-05
2919 4424 2.819e-05
1928 6012 6.96581e-05
2118 5310 4.84307e-05
2118 5320 4.9175e-05
2941 4423 1.39486e-05
2510 6353 1.07914e-05
2609 4036 8.96518e-05
167 5102 3.06143e-05
2941 3141 5.80604e-05
417 5844 8.61546e-05
1833 3404 3.52322e-05
27 3619 2.9979e-05
1449 5772 6.69233e-05
2566 4320 8.68611e-05
2134 3433 1.20498e-05
1959 3269 2.01099e-05
1833 3414 8.19697e-05
2343 4683 5.56914e-05
1141 4746 4.81655e-05
2941 3149 1.80599e-05
2498 6712 2.58386e-05
2102 3548 4.48518e-05
2415 5518 8.58387e-05
1942 6710 8.33962e-05
87 4673 7.03949e-05
241 5485 2.86673e-05
2381 5269 8.28496e-05
2160 5427 5.33521e-05
2415 6415 8.99678e-05
624 3170 3.71776e-05
2566 6566 8.99678e-05
2510 6862 1.00482e-05
1284 3631 8.79161e-05
2168 5217 8.54991e-05
2381 6150 7.98398e-05
1833 6952 8.60198e-05
2168 5497 8.75427e-05
1927 3949 3.22635e-05
1233 6886 5.18356e-05
1867 5375 5.298e-05
327 3327 7.86698e-05
1367 4692 8.72718e-05
2381 6381 8.32763e-05
881 3881 4.56022e-05
448 6421 7.51743e-05
2403 5426 1.92655e-05
2116 5790 1.90234e-05
167 5219 3.04258e-05
2483 6640 6.9951e-05
1284 3655 1.16415e-05
2715 6715 8.99678e-05
172 6332 7.49563e-05
2270 5318 5.86611e-05
108 4840 8.93609e-05
2257 4111 1.26885e-05
2518 4029 5.58168e-05
2498 6147 7.0538e-06
2839 5086 8.75473e-05
2941 6377 5.75933e-05
1871 6406 4.9093e-05
2941 3272 3.89891e-05
93 3927 3.92278e-05
2651 3760 7.30173e-05
703 5492 5.03697e-05
871 3574 4.62773e-05
624 6984 1.76091e-05
871 4207 4.52929e-05
871 4444 4.85754e-05
871 4552 4.17473e-05
2941 5674 3.79704e-05
2897 6102 8.87389e-05
93 4570 4.1104e-05
1148 6471 8.97848e-05
93 6126 4.06616e-05
241 5672 2.94602e-05
624 6628 2.12618e-05
2116 6608 3.11585e-05
2692 3959 3.06817e-05
72 4803 8.85074e-05
1002 4530 4.29445e-05
2764 5394 8.66468e-05
1002 4002 5.46891e-05
2267 4493 8.89716e-05
1959 3325 4.67915e-05
1002 5030 5.23322e-05
1002 5725 5.2129e-05
976 5640 8.78813e-05
976 5942 8.25632e-05
2403 4096 1.41514e-05
1219 3551 4.83655e-05
1233 3869 5.93197e-05
1932 6655 1.31817e-05
72 6784 8.99678e-05
2810 5599 8.3291e-05
1042 6335 4.52254e-05
400 3146 4.8844e-05
1219 4278 4.53023e-05
2941 3832 2.69627e-05
1608 3805 8.39152e-05
624 4373 1.47235e-05
310 6686 3.84684e-05
2267 5656 8.99678e-05
2483 5557 2.81569e-05
2509 6509 8.99678e-05
1959 3578 5.22981e-05
1219 5414 4.48376e-05
2941 5881 2.74678e-05
2941 5936 2.72302e-05
780 4631 8.71042e-05
181 3181 8.99678e-05
2941 6200 4.0927e-05
1044 5663 2.96446e-05
1959 4572 2.87053e-05
2941 6513 3.3665e-05
62 6219 4.60062e-05
1959 4723 3.08541e-05
1044 5910 2.92902e-05
836 3836 8.99678e-05
1044 6547 3.10737e-05
1928 3467 3.15353e-05
1959 4870 2.7714e-05
1609 6203 3.53545e-05
1959 5161 5.16674e-05
2198 6029 3.34708e-05
1959 5165 1.93542e-05
2403 4129 6.27427e-05
2403 4134 2.16387e-05
2210 5726 8.08037e-05
1959 6264 2.82517e-05
2473 6473 8.6231e-05
998 3656 3.18588e-05
1609 6709 3.78731e-05
1044 3220 1.395e-05
2897 6897 8.99678e-05
2722 3303 1.82476e-05
871 6464 3.65674e-05
223 3667 8.52707e-05
925 3925 6.60655e-05
1369 3644 8.81318e-05
1242 6468 8.41176e-05
2403 4210 1.87931e-05
2403 5236 1.88863e-05
2403 5960 1.919e-05
982 3982 7.12201e-05
173 3173 8.99678e-05
2321 5492 7.28393e-05
2830 5647 4.26545e-05
2257 6147 1.20432e-05
2102 5250 5.11676e-05
624 3447 4.32507e-05
2102 5618 5.02905e-05
2102 6536 5.07144e-05
2257 6439 3.87645e-05
1599 3478 6.67641e-05
624 5708 4.32498e-05
914 4930 3.2361e-05
173 4131 8.62653e-05
340 5981 2.79922e-05
856 6686 2.76431e-05
241 5886 1.49197e-05
878 3702 7.16306e-05
1158 4369 6.87148e-05
1621 4177 1.68222e-05
41 4177 2.0824e-05
2995 3426 3.75105e-05
1959 5112 2.70255e-05
927 4677 8.68698e-05
2941 3468 6.45353e-05
2242 3022 8.19516e-05
2204 3133 6.10825e-05
1002 3879 2.37674e-05
2498 4174 4.38148e-05
2257 5008 3.50702e-05
2257 6638 3.63812e-05
1959 3356 2.89437e-05
2498 4379 4.76641e-05
241 5978 1.47394e-05
2226 5235 8.99678e-05
1964 5182 8.3792e-05
2941 4290 1.90991e-05
2858 5900 8.82944e-05
1076 6296 4.29193e-05
1801 5424 3.18241e-05
1964 5190 8.68526e-05
624 4272 2.65494e-05
624 6525 2.62083e-05
2941 4851 1.9001e-05
2941 4868 1.73204e-05
2257 3192 4.22503e-05
703 4759 6.91947e-05
2116 3352 3.55044e-05
2651 3809 2.75751e-05
1552 3086 8.69195e-05
887 3887 6.2111e-05
2257 3182 4.62723e-05
617 6590 4.05351e-05
1575 4636 6.38427e-05
1488 4043 2.50425e-05
1076 6353 4.48873e-05
1609 4750 8.56621e-05
1575 6046 5.86419e-05
2651 4047 5.9889e-05
1044 6278 3.01068e-05
2858 6030 7.98881e-05
2257 5692 4.59777e-05
2257 6960 4.78364e-05
2594 4769 5.99368e-05
1043 4043 8.99678e-05
360 4380 5.99007e-05
1928 4977 1.52906e-05
93 3093 4.48358e-05
1964 5592 8.38564e-05
926 3894 1.94365e-05
2594 6594 6.26194e-05
1964 6101 8.47307e-05
1964 6221 7.59608e-05
241 6158 1.51448e-05
1015 4596 4.38222e-05
199 4047 3.46296e-05
144 5710 2.88837e-05
2494 4975 3.85391e-05
1401 3131 3.14329e-05
144 5813 2.9123e-05
2204 6028 6.08504e-05
2071 6924 8.46119e-05
2494 4991 3.95824e-05
2494 5474 4.00721e-05
2403 4312 3.485e-05
360 5579 5.93304e-05
1808 6352 8.68996e-05
624 3267 1.94212e-05
275 3275 8.99678e-05
1284 6349 1.65061e-05
275 6176 8.73037e-05
1044 6614 3.54483e-05
624 6133 3.43312e-05
223 3445 3.58429e-05
920 5426 6.25358e-05
223 5538 3.44961e-05
1367 5176 8.77165e-05
241 6236 6.33567e-05
1068 6170 6.94943e-05
2160 3680 3.66428e-05
1795 4707 8.87661e-05
2661 6442 2.49811e-05
2722 3652 3.4977e-05
1928 6418 7.75397e-05
2210 6197 7.18107e-05
2518 4232 8.64774e-05
2257 4146 2.89055e-05
2722 4252 3.30433e-05
223 3778 2.805e-05
2257 4174 2.8959e-05
982 3754 3.20611e-05
2116 3176 4.51505e-05
926 5909 1.8599e-05
2722 4820 3.36169e-05
2257 4379 2.88654e-05
1156 4566 2.37359e-05
2087 5700 7.92919e-05
1156 6408 2.37732e-05
2941 6032 4.04794e-05
1964 5325 8.9664e-05
2051 4859 8.75032e-05
2941 6623 4.18939e-05
1660 3564 7.05119e-05
1485 6178 8.36398e-05
1959 4375 5.25637e-05
292 3344 2.90747e-05
1660 4404 6.60908e-05
1042 4501 8.99678e-05
1927 4185 1.99779e-05
241 6328 2.8425e-05
167 5760 2.86906e-05
1295 5491 8.7093e-05
167 5761 2.80669e-05
2941 4357 2.43118e-05
1745 4745 8.99678e-05
1658 3826 1.46696e-05
624 3446 1.34519e-05
1461 4015 4.63553e-05
1488 4223 2.92426e-05
963 5117 8.59696e-05
1488 4795 3.56994e-05
1213 3068 8.55502e-05
1981 3178 6.74536e-05
1519 4758 8.56111e-05
2518 4262 8.35147e-05
2257 6398 1.96092e-05
1927 4205 7.99901e-05
434 4673 7.36505e-05
1437 4581 8.20929e-05
1401 4401 8.99678e-05
2722 6722 2.95314e-05
1551 3760 7.63165e-05
2741 6741 4.10138e-05
2941 4833 6.19333e-05
80 3080 8.99678e-05
1964 5431 8.38016e-05
2257 3064 8.16239e-05
1213 4959 8.06542e-05
488 4183 3.87731e-05
982 3408 3.07569e-05
488 5180 3.76613e-05
982 6077 3.08164e-05
2594 3598 4.55408e-05
488 6801 4.09079e-05
223 3223 3.03231e-05
2102 3868 5.81984e-05
1928 6450 4.13184e-05
1488 6511 4.96503e-05
2118 5658 6.95069e-05
2941 4627 6.20004e-05
2118 5916 6.82941e-05
2089 3549 5.21811e-05
2089 4120 4.78412e-05
1765 4877 8.4608e-05
2089 4764 5.02407e-05
223 3556 1.02242e-05
2941 5338 6.19405e-05
2642 5015 8.04726e-05
2188 6793 8.6807e-05
2642 5594 7.78009e-05
998 4004 2.5672e-05
167 5977 3.04062e-05
2941 6042 6.01064e-05
1959 6123 1.48455e-05
2118 6772 6.93543e-05
2919 5119 2.65547e-05
1981 5651 6.45107e-05
926 5480 3.26616e-05
241 6620 3.81076e-05
223 4370 9.65803e-06
2257 6665 4.50845e-05
310 6639 4.91963e-05
1125 4876 8.21036e-05
1981 6320 6.21763e-05
796 6796 2.49412e-05
1604 4333 8.59647e-05
444 6813 4.22719e-05
2651 6315 7.056e-05
2621 5622 8.96745e-05
916 5844 4.3565e-05
1460 6155 3.49075e-05
