1921 4002 5.73691e-05
1854 4193 2.39527e-05
1273 6020 2.70809e-05
883 3550 2.07687e-05
457 4106 2.79616e-05
453 3110 2.10797e-05
1854 3383 2.2048e-05
1038 4038 8.57278e-05
935 4130 3.75904e-05
609 3609 5.16482e-05
843 5828 2.18101e-05
924 3796 4.03669e-05
843 6119 2.01782e-05
1588 5803 3.43322e-05
883 6140 2.14523e-05
777 6610 2.37643e-05
1375 3172 3.4192e-05
1375 4282 3.31715e-05
2548 3075 3.56681e-05
2959 4701 4.20269e-05
816 3816 8.57278e-05
2420 5129 1.78264e-05
935 4153 2.43478e-05
986 6275 5.82585e-05
952 6467 3.91619e-05
506 6083 6.26453e-05
2517 4049 2.91156e-05
2420 6685 1.81798e-05
2520 6820 7.92722e-05
1778 6433 1.91506e-05
1921 3236 2.72415e-05
935 4432 4.90939e-05
840 6371 6.79467e-05
1375 6366 1.46014e-05
1824 3593 7.06686e-05
2609 5943 1.44528e-05
843 5618 2.69881e-05
1977 6037 7.96048e-05
92 5152 3.5532e-05
92 5216 3.26813e-05
1534 4676 1.36943e-05
1534 6327 1.32952e-05
1886 3893 2.58561e-05
2167 4483 4.46326e-05
1886 4922 2.49737e-05
1886 5546 2.41597e-05
2609 6609 8.57278e-05
2220 4301 4.55422e-05
2668 5424 6.55074e-05
2668 6668 6.64262e-05
843 6075 3.46922e-05
1861 3077 3.63125e-05
843 6602 3.37021e-05
453 3127 4.29658e-05
935 6616 4.29855e-05
164 5662 5.49401e-05
935 4186 4.35232e-05
1977 6315 2.99675e-05
1921 5466 5.8081e-05
1921 6109 5.65023e-05
1055 4866 1.91032e-05
1777 3926 2.75224e-05
1921 6242 5.92784e-05
1777 4231 2.6137e-05
2667 6333 3.01656e-05
1777 4896 2.54796e-05
1777 5147 2.6142e-05
1834 4611 4.297e-05
2412 6412 5.7552e-05
1921 3245 2.70128e-05
777 3777 8.57278e-05
1669 3253 2.57424e-05
1921 3247 6.16165e-05
935 4199 7.64763e-06
24 3024 4.98672e-05
1038 3055 2.74152e-05
1252 3734 2.01171e-05
96 3096 5.99927e-05
883 3020 5.20273e-05
2517 6384 8.3597e-05
2518 4002 5.5468e-05
38 4717 2.48831e-05
1110 4110 4.2861e-05
843 5458 2.02194e-05
680 3949 6.98583e-05
680 5572 6.86769e-05
669 4222 2.16033e-05
1321 4515 7.98812e-05
1321 5899 7.56567e-05
457 6875 8.57278e-05
1321 6298 7.37376e-05
443 3765 1.79329e-05
933 3275 3.53905e-05
216 4898 2.16806e-05
1918 3680 3.04342e-05
2483 5786 2.85376e-05
1918 4353 2.8978e-05
2891 6891 8.57278e-05
2156 4110 4.2363e-05
701 3701 8.57278e-05
1002 5688 2.24067e-05
2959 3839 2.0289e-05
935 4235 2.54177e-05
2281 3395 8.3065e-05
510 4065 5.48628e-05
2462 4483 4.52652e-05
1345 6483 6.56133e-05
1422 4310 2.51935e-05
2799 4313 8.42025e-05
2679 6219 4.92074e-05
582 5499 5.07844e-05
582 5928 4.83688e-05
582 6096 4.92946e-05
1618 3803 3.78078e-05
582 6432 5.42371e-05
643 4676 3.8623e-05
643 6327 3.87564e-05
2799 4326 8.18797e-05
2953 6363 8.1358e-05
595 3055 1.58537e-05
74 3197 1.59747e-05
2679 6313 1.75723e-05
216 4975 3.583e-05
1055 5042 1.90647e-05
517 5948 2.92693e-05
1826 3911 5.78246e-05
1970 3603 5.34801e-05
2679 6825 5.35691e-05
2975 6975 8.57278e-05
1861 5557 5.97772e-05
986 3361 1.91845e-05
447 3447 3.5871e-05
2512 6512 8.57278e-05
1777 3417 6.0989e-05
883 6335 2.03103e-05
169 4663 2.04892e-05
1921 6979 3.95494e-05
1264 6115 3.42155e-05
1921 3281 1.91466e-05
2623 6623 6.54855e-05
447 6330 3.67325e-05
303 5153 7.99669e-05
1669 4542 1.42186e-05
2226 5399 8.10701e-05
169 3637 5.09855e-05
1669 6715 1.42984e-05
2161 6191 3.54452e-05
595 3068 2.64277e-05
883 3042 1.53914e-05
189 5866 7.91336e-05
1048 4048 8.30835e-05
1847 6167 6.34251e-05
595 6010 2.4289e-05
1845 4845 8.57278e-05
935 6233 5.85524e-05
2679 6998 1.69521e-05
2450 4858 8.17896e-05
2136 3581 8.44994e-05
1854 3469 3.82227e-05
404 4453 8.2641e-05
534 3534 6.59946e-05
1715 5058 6.27988e-05
2925 6925 7.34495e-05
2959 3877 6.16539e-05
2959 4315 5.93741e-05
935 5373 1.25273e-05
363 5655 8.56886e-05
138 5662 2.53417e-05
841 3841 6.31007e-05
1002 4421 2.11854e-05
935 4354 3.52517e-05
1861 4587 7.81654e-05
1921 3800 5.46206e-05
2270 5063 6.22756e-05
1491 3413 4.74812e-05
1921 3303 3.39768e-05
570 5473 7.33547e-05
843 5282 2.4837e-05
1668 3569 2.95164e-05
2270 5679 6.20464e-05
1854 3479 6.15246e-05
2450 6382 6.17157e-05
1596 4801 1.27644e-05
1834 4347 1.73446e-05
1002 4451 1.94979e-05
1657 3601 5.01872e-05
1834 5069 1.73706e-05
1834 5395 1.57917e-05
1596 4827 7.79223e-05
2342 4600 8.4842e-05
1834 5677 1.73325e-05
1834 5711 1.71275e-05
1834 6339 1.67799e-05
1002 6004 2.54891e-05
2342 4630 8.09821e-05
1826 4725 1.55457e-05
1826 5337 1.63307e-05
1861 6026 5.87996e-05
330 4895 8.27175e-05
140 3140 5.95887e-05
330 5785 7.80694e-05
935 5656 1.75941e-05
778 3334 8.57278e-05
935 6023 2.52496e-05
2700 4676 8.38741e-05
1662 4007 8.14423e-05
641 3641 8.01832e-05
2700 6327 8.08937e-05
2007 3540 4.15831e-05
843 6575 2.12812e-05
2949 4220 8.41881e-05
303 3303 4.23248e-05
595 3088 1.43313e-05
935 4399 3.73987e-05
2458 3612 6.98524e-05
1669 3330 4.24242e-05
2963 5484 8.18884e-05
935 5007 1.63057e-05
1588 4595 2.46999e-05
696 5918 1.73394e-05
541 5058 6.27579e-05
1588 5008 2.5097e-05
1845 3108 2.8341e-05
1588 5360 2.4895e-05
1588 5752 2.40594e-05
72 3072 8.09761e-05
843 6408 1.74891e-05
2108 3763 6.72053e-05
2813 5086 5.9039e-05
607 4064 3.05112e-05
2108 5935 6.44561e-05
2963 6963 8.57278e-05
778 3667 5.17288e-05
1921 6387 2.31517e-05
1002 4615 4.40621e-05
1092 4366 1.43025e-05
935 4762 2.25974e-05
2590 4622 4.59265e-05
935 5666 2.13965e-05
595 5978 1.71678e-05
618 3531 5.50556e-05
1778 5744 2.69832e-05
1422 3837 2.50059e-05
192 4107 1.32245e-05
1921 3337 6.05956e-05
2716 5528 8.31808e-05
843 5946 3.85377e-05
1921 4226 1.98621e-05
1921 4448 5.7148e-05
1687 6322 8.22032e-05
1921 5746 1.83222e-05
2068 6072 8.50636e-05
1826 4442 5.52668e-05
1921 5834 1.99788e-05
1826 5338 5.92788e-05
1826 5453 5.66577e-05
2590 5775 4.43147e-05
96 6972 2.67408e-05
1861 3146 8.01627e-05
1435 6014 4.99948e-05
2985 3903 8.57278e-05
1375 3279 2.18466e-05
1435 6510 5.32998e-05
363 6030 8.40327e-05
1970 3566 2.63374e-05
1848 4530 7.99402e-05
96 5074 1.75863e-05
1376 5284 2.50316e-05
1110 4352 4.13754e-05
2220 4636 4.45024e-05
1110 4911 4.17709e-05
2515 4855 2.24453e-05
594 6382 3.93872e-05
1889 3256 2.98754e-05
216 5426 5.49999e-05
2870 6870 6.2704e-05
935 5897 4.5397e-05
2517 4386 2.86691e-05
1389 5146 8.03977e-05
1777 4480 2.69126e-05
696 4413 8.39995e-05
2515 6614 2.18846e-05
169 3718 2.04304e-05
169 4806 2.0163e-05
609 4083 2.25344e-05
126 3126 8.57278e-05
1112 4112 8.04772e-05
363 3520 2.709e-05
91 3855 1.34804e-05
1921 3939 3.54734e-05
2127 4787 2.98985e-05
91 4420 1.261e-05
935 4497 1.43694e-05
2156 4352 4.35514e-05
2156 4911 4.15171e-05
2479 6479 8.57278e-05
2253 5512 8.57278e-05
958 3909 8.54178e-06
1375 6821 8.55322e-05
1360 4747 8.28254e-05
701 3543 2.70787e-05
986 6845 8.08465e-05
843 4191 5.41749e-05
1206 3336 8.40549e-05
843 5261 5.38144e-05
1206 4307 7.97622e-05
843 5462 5.35278e-05
843 6824 5.45749e-05
2751 4428 5.18971e-05
2458 3652 5.97237e-05
472 3472 6.86014e-05
2159 3097 8.4202e-05
2483 4323 7.36565e-05
2623 4543 6.64783e-05
2 3002 2.69865e-05
2342 4851 8.2204e-05
1376 5629 2.71676e-05
1834 6246 4.95377e-05
2462 4909 5.38898e-05
1824 6919 4.86654e-05
2548 3803 1.35601e-05
2517 4893 2.84809e-05
2517 5227 2.70164e-05
1847 4408 3.26621e-05
216 5627 3.45849e-05
1921 5840 5.68406e-05
2517 5283 2.64354e-05
2517 5306 2.76822e-05
2517 5738 2.9544e-05
96 6107 2.29391e-05
2262 4159 8.29321e-05
2220 5613 4.39539e-05
1339 6628 7.39799e-05
843 4205 1.86694e-05
1033 6496 6.26512e-05
2813 3471 2.18119e-05
2220 6199 4.4286e-05
935 4572 2.36399e-05
935 4683 2.0516e-05
933 3394 4.85358e-05
933 3397 8.57278e-05
1581 4228 8.06824e-05
2236 6187 8.15939e-05
2292 4155 1.64979e-05
2292 5414 1.55778e-05
1002 4950 1.87937e-05
1002 5345 1.84122e-05
2292 6415 1.66845e-05
1422 3090 2.45274e-05
935 4598 4.06427e-05
1002 4730 1.84905e-05
1715 5695 6.38342e-05
2167 5167 5.98059e-05
1921 5079 7.74374e-06
2666 4424 6.55511e-05
1777 3845 6.00303e-05
1921 5106 7.87995e-06
2127 4077 2.1896e-05
1777 4142 6.15722e-05
1921 6271 8.12061e-06
843 4024 3.23077e-05
1921 6716 7.94704e-06
1002 5149 1.3145e-05
935 4622 1.91945e-05
1970 5836 2.67896e-05
1002 5808 1.31186e-05
1638 4542 3.39212e-05
912 3912 5.10424e-05
1433 4103 8.55062e-05
1638 6715 3.63995e-05
2533 6533 5.34315e-05
912 4936 4.93521e-05
1433 5319 8.28543e-05
1669 4093 3.13984e-05
912 5294 5.14773e-05
1433 5455 7.71446e-05
843 5012 3.72496e-05
1433 6221 8.30402e-05
1074 4840 2.91842e-05
843 5425 3.66465e-05
1264 4233 3.47832e-05
1921 3396 2.64633e-05
1462 5674 8.27083e-05
2751 4535 5.49738e-05
1462 5980 8.09537e-05
1778 5125 2.60878e-05
46 3046 8.57278e-05
935 5775 1.76321e-05
1778 5441 2.62928e-05
1778 6085 2.51006e-05
1422 5978 4.23348e-05
1055 5972 1.88532e-05
1462 6245 8.20947e-05
2568 6568 8.3925e-05
935 4667 1.90053e-05
1228 6610 8.47353e-05
2985 6985 4.70333e-05
1141 3253 3.64031e-05
1737 3086 8.49801e-05
935 4684 2.90211e-05
1802 3457 8.16617e-05
2708 6708 8.57278e-05
2584 4288 2.71374e-05
1496 4174 8.00676e-05
1834 4782 8.23673e-05
2520 6520 4.3363e-05
2435 6434 1.68442e-05
1861 3620 3.8615e-05
186 5473 1.88254e-05
843 4077 2.52802e-05
1861 4527 3.94996e-05
935 5292 2.83889e-05
1861 5588 3.82906e-05
935 5604 2.81634e-05
935 5735 2.7026e-05
935 5907 2.64228e-05
363 6197 8.33922e-05
2259 4582 4.00819e-05
935 5991 2.81456e-05
1178 6868 3.66904e-05
935 6065 2.58207e-05
935 6750 2.86884e-05
2 3019 2.58686e-05
2813 3520 5.26796e-05
2666 6666 6.57629e-05
935 4736 1.49302e-05
92 4403 8.42329e-05
541 5695 6.06845e-05
1918 3949 6.83302e-05
1918 5572 6.35441e-05
2922 4398 6.5773e-05
883 6041 1.28583e-05
935 4747 2.75153e-05
1519 3179 7.67209e-05
1375 3355 1.04271e-05
2211 5211 8.57278e-05
1029 4107 7.9842e-05
1292 3215 2.37821e-05
1937 5528 1.97222e-05
450 3450 5.67079e-05
935 4766 2.40078e-05
140 3730 1.77832e-05
2259 5568 4.12658e-05
1780 4557 2.142e-05
1834 4001 5.04549e-05
1834 4888 4.97796e-05
27 3334 1.34273e-05
2959 6193 4.29967e-05
1854 5402 2.49183e-05
2959 6653 4.35089e-05
2813 4544 5.80186e-05
1780 3096 3.35189e-05
1375 5335 3.85464e-05
404 4986 8.20072e-05
843 4446 5.17073e-05
1092 3768 8.57278e-05
843 4136 2.5381e-05
186 5214 8.24094e-05
1854 3680 2.26505e-05
1279 5097 8.35891e-05
1854 4353 2.12381e-05
595 6647 1.47015e-05
1889 3347 1.36991e-05
1310 3737 8.29922e-05
778 6006 1.38631e-05
117 4458 8.46512e-05
67 4167 8.54726e-05
1331 3217 6.8727e-05
117 4881 8.37145e-05
860 3860 8.57278e-05
138 3075 2.95028e-05
109 3109 8.57278e-05
860 4372 8.32246e-05
1596 6910 8.08232e-05
986 3547 4.23718e-05
1638 6757 2.31069e-05
935 4809 2.18431e-05
1921 6418 8.54155e-05
2813 4444 6.00797e-05
2220 6059 4.23064e-05
1315 3802 7.16484e-05
2999 3066 2.22898e-05
2462 5297 2.74978e-05
2959 4087 3.49761e-05
774 3133 2.35458e-05
778 4129 1.66176e-05
778 4649 1.68028e-05
1360 5173 7.77082e-05
883 4840 2.28534e-05
595 4823 1.18724e-05
595 4949 1.11213e-05
1936 6987 7.48068e-05
480 4238 8.4011e-05
2458 4508 8.42235e-05
601 3621 6.98855e-05
986 4039 1.67694e-05
2517 4691 6.9726e-05
2458 4883 8.30718e-05
843 4312 2.644e-05
935 4848 1.63486e-05
14 6219 7.00156e-05
480 4247 8.24835e-05
841 4297 6.12336e-05
1285 5691 8.23413e-05
2458 6835 8.57278e-05
2177 4049 2.84994e-05
1669 3451 8.24495e-05
2292 6935 2.03818e-05
1596 5757 7.51351e-05
1002 5215 4.58811e-05
1834 4112 4.23415e-05
91 3958 5.96299e-05
1154 4190 8.53134e-05
447 6331 3.31033e-05
1002 5598 4.35705e-05
1002 5050 4.10471e-05
1450 3417 2.60188e-05
897 3897 7.12559e-05
897 6188 6.90185e-05
2751 5115 7.28618e-05
2751 5168 6.78301e-05
607 4402 3.13158e-05
1475 3842 1.77767e-05
1848 5205 7.87557e-05
1475 4176 1.64432e-05
2925 6313 4.44702e-05
2751 5633 6.93802e-05
2281 4123 1.63132e-05
897 5378 7.00797e-05
843 4195 4.70468e-05
14 6825 7.31829e-05
1345 4246 7.35092e-05
883 3162 5.49653e-05
2373 6373 4.71208e-05
2751 6751 7.55476e-05
1873 4059 2.73309e-05
96 3760 2.3718e-05
935 4951 1.32964e-05
1873 5992 2.71973e-05
1834 4072 6.68116e-05
933 3481 2.99015e-05
776 4932 5.48786e-05
1002 6474 4.09084e-05
1921 3967 3.48362e-05
952 3161 3.6303e-05
2515 6515 8.57278e-05
935 4970 1.46016e-05
1889 6683 5.60515e-05
935 6925 3.93675e-05
1475 3643 2.23835e-05
935 4975 3.72139e-05
1921 6700 2.7825e-05
1802 3555 4.18361e-05
1921 3472 6.01421e-05
1928 4145 7.23762e-05
924 6439 1.44158e-05
935 5700 2.88033e-05
2141 6333 3.02921e-05
1949 3262 7.19183e-05
1450 4193 2.61044e-05
774 3774 8.57278e-05
1002 5639 3.4482e-05
774 4702 8.21704e-05
2462 6462 5.33023e-05
1252 4740 1.84727e-05
1834 5275 2.31596e-05
1450 3383 2.31593e-05
426 5670 8.30008e-05
2177 6384 8.07994e-05
1264 6667 3.45816e-05
935 5044 9.68462e-06
2167 5849 4.52808e-05
2925 6998 4.4921e-05
1921 5279 1.91314e-05
342 5943 1.63985e-05
935 5369 1.20278e-05
1778 5366 4.0246e-05
883 3173 3.5355e-05
618 3204 6.40622e-05
2161 4369 7.62423e-05
696 4541 2.27269e-05
2126 4192 8.29247e-05
595 4676 1.48326e-05
595 6327 1.41604e-05
2281 3721 1.7639e-05
1970 4303 4.99851e-05
1921 5681 3.10813e-05
1360 6690 8.42474e-05
2167 5922 4.32989e-05
2281 4200 1.76092e-05
404 5304 8.12555e-05
843 4260 2.33681e-05
2450 6450 8.57278e-05
2270 3623 5.71041e-05
935 5066 2.17222e-05
2127 4324 3.28703e-05
2127 4416 3.32137e-05
2281 5919 1.80647e-05
1778 6283 2.22438e-05
935 5089 1.47957e-05
2126 6918 8.42674e-05
935 6125 1.55797e-05
935 6296 1.66716e-05
1375 3909 3.69732e-05
2152 3199 6.2741e-05
2127 4842 2.78801e-05
1847 6250 3.21289e-05
1847 6530 3.1848e-05
883 3187 1.76318e-05
935 6866 1.66298e-05
1921 5068 1.61511e-05
1422 6552 1.42714e-05
935 6717 1.8713e-05
1045 5213 1.38843e-05
1778 5472 3.99798e-05
1921 6686 1.7055e-05
2210 3477 6.27057e-05
2450 6989 6.75328e-05
1669 3517 1.38947e-05
1669 4264 1.33724e-05
1331 3430 2.85201e-05
1110 5432 4.00121e-05
2641 4797 8.20819e-05
192 3479 1.74944e-05
2462 5768 3.71967e-05
1491 3201 2.96569e-05
164 3164 8.35393e-05
2949 5076 7.94765e-05
1534 3845 1.41864e-05
935 5173 2.79272e-05
404 5436 8.22269e-05
386 3296 2.28569e-05
1534 4142 1.40758e-05
2641 5833 8.07151e-05
1002 5359 1.87049e-05
935 6239 2.75949e-05
319 3319 5.30159e-05
2641 6641 8.57278e-05
386 5662 5.11256e-05
2949 6949 8.57278e-05
2462 5805 5.03451e-05
935 6768 2.76184e-05
386 6988 2.89824e-05
2068 5065 6.55124e-05
1422 3782 1.06838e-05
2206 6348 2.97208e-05
841 6785 1.87858e-05
2283 3932 5.14477e-05
883 3199 6.4767e-05
386 5268 5.67411e-05
1921 3798 1.69753e-05
2156 5432 4.19175e-05
600 5428 6.92878e-05
2462 5849 4.38378e-05
1378 3149 8.34787e-05
386 6775 2.26585e-05
600 5558 6.39157e-05
2283 4250 4.87581e-05
1378 4796 8.05435e-05
1002 5608 7.04188e-05
2510 6014 5.61817e-05
2510 6510 5.58073e-05
935 5210 1.52643e-05
2804 6804 6.49145e-05
1923 4698 7.3805e-05
607 6292 5.97935e-05
1921 3533 5.51081e-05
1923 4923 7.39412e-05
1002 5426 2.43539e-05
1777 4101 4.22901e-05
1777 4137 4.09006e-05
158 3158 8.57278e-05
2462 5922 4.47771e-05
1921 4423 9.67102e-06
2304 6023 8.57278e-05
1367 5381 8.47709e-05
607 4583 5.90792e-05
2450 3165 5.10469e-05
935 5267 3.31017e-05
669 4124 2.716e-05
227 3227 8.45913e-05
2152 4068 3.02146e-05
843 6317 3.56599e-05
688 5238 7.86639e-05
1157 5047 8.46682e-05
480 4460 8.3639e-05
1350 6767 7.22337e-05
345 4450 5.2219e-05
426 6153 8.28569e-05
935 5301 1.25152e-05
1375 3457 3.51188e-05
882 3882 6.46843e-05
595 4435 1.34931e-05
935 5310 3.21446e-05
207 4260 8.38453e-05
935 5676 3.16953e-05
386 3386 7.13021e-05
457 5420 2.68719e-05
2959 4302 4.04993e-05
2210 4669 5.99866e-05
595 6553 1.46065e-05
1845 5340 2.69245e-05
2156 5040 3.73724e-05
422 4680 7.60445e-05
843 6023 4.0027e-05
1834 4834 2.56225e-05
778 5107 1.57572e-05
2462 6049 3.67025e-05
778 5875 1.51604e-05
1826 4421 1.61029e-05
1422 3204 2.39631e-05
843 4399 2.28678e-05
607 4654 3.26019e-05
493 6693 3.64046e-05
1045 5477 8.47285e-05
1921 3558 1.61787e-05
404 5692 8.3328e-05
1921 3559 1.59317e-05
138 3138 3.09453e-05
637 3637 8.57278e-05
386 6886 1.63428e-05
1826 4451 1.59356e-05
2111 5111 8.57278e-05
2111 5617 8.47665e-05
843 6876 1.55514e-05
595 6404 2.50791e-05
386 3011 1.99059e-05
2088 4159 8.14828e-05
2806 5075 4.98966e-05
843 4417 2.133e-05
935 5426 2.48712e-05
301 3301 8.57278e-05
277 4426 8.3478e-05
453 3507 2.18711e-05
1273 4138 3.28192e-05
843 4429 3.34917e-05
404 5768 3.68089e-05
277 5005 8.3178e-05
277 5121 7.85103e-05
1834 4280 1.73789e-05
935 6690 2.64042e-05
1716 6149 2.21939e-05
1834 4415 1.55434e-05
2430 6430 8.57278e-05
2584 3874 6.51996e-05
404 5781 8.25287e-05
1331 6725 6.26395e-05
2743 4071 4.95315e-05
2743 4671 4.76438e-05
841 4257 8.57278e-05
1970 4338 1.64646e-05
2462 6313 2.08756e-05
92 6000 3.49278e-05
843 4450 2.23957e-05
1273 6957 3.31086e-05
1970 5188 1.60512e-05
2871 6871 8.57278e-05
1921 4314 2.52582e-05
1921 4961 2.45951e-05
1117 3951 8.27873e-05
1921 5753 2.55759e-05
1970 6732 1.75679e-05
2281 4071 1.96914e-05
1921 5984 2.60664e-05
2281 4671 1.87958e-05
1002 5726 1.80312e-05
2328 6267 8.57278e-05
1681 4829 5.21757e-05
386 3019 2.55939e-05
1171 6297 7.69334e-05
1331 3950 7.49755e-05
2342 6342 8.57278e-05
2426 5863 8.13988e-05
1171 6535 8.32324e-05
2426 6426 8.57278e-05
1921 4119 2.79108e-05
1921 3594 5.31404e-05
1450 3469 3.86909e-05
386 4486 4.47429e-05
67 4482 7.91368e-05
1331 5799 7.17544e-05
1921 3602 1.88715e-05
2922 5011 6.69627e-05
935 5521 4.57586e-05
843 4477 1.38484e-05
1403 5691 7.93864e-05
935 6291 4.16147e-05
1451 4676 3.6546e-05
1302 3976 8.43928e-05
1451 6327 3.7357e-05
1302 4525 8.40799e-05
1640 6014 3.03886e-05
933 4254 4.61554e-05
1640 6510 3.07947e-05
1970 6373 6.07364e-05
2922 5149 2.21809e-05
2922 5808 2.08073e-05
1491 4435 5.27069e-05
1110 5249 4.20609e-05
96 5798 2.21226e-05
841 5158 5.88353e-05
935 5551 4.36953e-05
1202 5476 1.70013e-05
1002 5860 1.69181e-05
1491 5053 4.81815e-05
1202 6600 1.68564e-05
1002 6929 1.81847e-05
1777 3694 2.94698e-05
1834 4727 5.13969e-05
386 3027 2.81046e-05
1997 3559 8.27121e-05
688 5208 2.31311e-05
1491 6553 5.53687e-05
935 6297 2.91028e-05
2751 5370 5.51169e-05
1450 3479 6.65751e-05
935 6535 3.1455e-05
1640 3083 8.27905e-05
688 5920 2.26446e-05
1422 5586 8.26676e-05
688 6147 2.42114e-05
1375 3515 1.25149e-05
1422 6171 7.86286e-05
2462 6998 2.19063e-05
1048 4969 8.07988e-05
933 5925 4.70007e-05
935 5594 3.03603e-05
386 3650 1.1501e-05
2156 5249 4.16657e-05
1823 3983 2.07209e-05
1970 6021 2.15157e-05
1823 4610 2.06987e-05
935 6401 1.64148e-05
2953 6793 1.68567e-05
935 5627 3.43568e-05
1002 6371 2.75038e-05
2177 4386 2.67316e-05
2609 6615 1.44761e-05
696 4912 1.73706e-05
386 4151 1.09179e-05
1273 3692 1.0766e-05
2608 4529 2.29977e-05
404 6049 3.54241e-05
1331 3337 3.05072e-05
1422 3237 2.31073e-05
1331 4448 3.15194e-05
1038 4628 8.1578e-05
1038 4637 7.92332e-05
1921 5101 3.31835e-05
1038 5252 7.6055e-05
1381 6906 8.53613e-05
1337 4670 6.89871e-05
935 5719 1.97894e-05
1921 5367 3.32395e-05
2929 5786 4.45037e-05
1337 5777 6.96547e-05
330 4762 8.47292e-05
1861 3357 2.70887e-05
330 5666 8.44514e-05
1921 5674 1.64687e-05
1861 6080 2.55782e-05
2959 5819 5.66717e-05
2959 6141 5.81217e-05
986 3729 4.98356e-05
924 5493 4.08408e-05
1921 5980 1.5992e-05
924 5932 4.20563e-05
2959 6784 6.06298e-05
386 6149 2.1024e-05
281 3281 4.69706e-05
843 6892 3.92405e-05
1921 6245 1.6313e-05
386 3037 1.3774e-05
843 4777 4.63638e-05
935 5778 2.15645e-05
1921 6773 3.40231e-05
2799 6047 7.99242e-05
2799 6124 7.2547e-05
1002 6058 1.64007e-05
2870 5639 6.25309e-05
935 6157 1.89255e-05
2700 6700 1.82111e-05
935 6083 7.71066e-05
1669 3842 2.21173e-05
153 4429 8.20782e-05
1669 4176 2.12897e-05
2917 5492 8.00707e-05
1331 3351 4.18061e-05
2799 6799 8.53907e-05
2917 6917 8.57278e-05
56 3056 5.33185e-05
935 5940 3.79958e-05
935 5817 4.19404e-05
1045 6018 1.40586e-05
1232 3603 4.89647e-05
843 6448 3.36806e-05
1273 3734 5.20657e-05
1045 6695 1.39266e-05
67 4589 7.69622e-05
843 6652 4.95211e-05
935 5850 1.40372e-05
2608 5128 2.36069e-05
1375 4494 2.64971e-05
1375 4726 2.52315e-05
386 3293 1.84852e-05
935 5906 3.31535e-05
1806 4316 7.69263e-05
1854 3859 6.64426e-05
1921 3640 3.02115e-05
453 3453 8.57278e-05
2177 4893 2.82803e-05
2177 5227 2.62196e-05
1777 5616 4.04587e-05
2177 5283 2.61413e-05
230 5309 3.15009e-05
2177 5306 2.63554e-05
386 5100 1.0514e-05
2177 5738 2.63776e-05
1002 6279 1.63917e-05
594 4940 4.63849e-05
2070 3199 4.40411e-05
1669 3652 2.78917e-05
1777 3979 8.06116e-05
1970 3220 4.50286e-05
1534 4366 2.40696e-05
2483 4205 7.50181e-05
883 4664 1.75961e-05
675 3675 7.51623e-05
935 6705 2.96294e-05
1777 4861 7.90495e-05
1921 5548 7.75519e-06
595 3926 1.47229e-05
883 3281 5.12412e-05
935 6037 1.8603e-05
595 4231 1.48369e-05
595 4896 1.41863e-05
1632 5284 5.41428e-05
1581 3914 1.90293e-05
935 6044 2.34477e-05
595 5147 1.43147e-05
958 4071 2.64004e-05
2410 4251 8.48896e-05
1496 4788 8.40836e-05
958 4671 2.63377e-05
2420 4705 8.28626e-05
601 3601 8.03184e-05
1331 6477 7.18417e-05
1668 4295 8.53699e-05
1668 4668 8.57278e-05
1638 6789 6.23092e-05
1045 6516 8.57278e-05
2410 6410 8.57278e-05
532 4410 8.09887e-05
1934 4175 8.32502e-05
935 6112 2.51637e-05
1934 4213 8.22312e-05
1826 4950 1.48817e-05
1997 4123 4.53426e-05
1826 5345 1.42443e-05
1934 4934 8.57278e-05
1934 5704 8.13984e-05
1934 5784 8.31675e-05
2181 5348 6.74216e-05
1889 3558 2.83111e-05
2953 6953 8.57278e-05
2548 3416 3.19024e-05
1534 4123 2.94996e-05
1834 6299 7.17698e-05
1273 3758 4.19768e-05
1777 6741 3.84098e-05
1737 5321 7.98309e-05
2388 6388 7.87878e-05
1422 3600 5.84084e-05
386 3062 1.40346e-05
1422 4894 5.89064e-05
1331 3389 7.98819e-05
2666 6259 6.32823e-05
735 4481 8.40891e-05
935 6269 1.48084e-05
1422 6196 5.62268e-05
1777 3983 2.04359e-05
1777 4610 1.98698e-05
935 6324 1.61376e-05
2518 3625 3.08408e-05
67 4764 7.67373e-05
935 6344 3.47349e-05
371 3189 6.67505e-05
381 4452 5.68413e-05
1534 3643 1.40838e-05
1542 3019 5.55557e-05
1534 3680 1.16185e-05
1534 4353 1.13503e-05
935 6830 2.19001e-05
935 6419 4.12201e-05
386 6671 5.69039e-05
1632 5629 5.50707e-05
2181 5456 6.80988e-05
2515 3530 5.10446e-05
1875 6727 8.15166e-05
1226 3778 4.89666e-05
1798 6300 1.20883e-05
1997 3721 4.50779e-05
669 4450 6.347e-05
883 3950 2.65258e-05
2577 6577 8.57278e-05
1542 3025 8.2727e-05
1997 4200 4.38511e-05
1519 3621 3.9496e-05
803 3803 8.57278e-05
1534 3721 3.17129e-05
1110 5948 3.68391e-05
1000 3215 2.3459e-05
883 5799 2.5744e-05
1669 4288 2.98721e-05
1997 5919 4.60175e-05
935 6730 1.62537e-05
1823 3874 5.77015e-05
1534 4200 2.9401e-05
1854 4800 2.5352e-05
883 3325 3.93169e-05
386 3723 2.8127e-05
618 3618 8.57278e-05
1491 6483 4.80192e-05
1834 6280 2.41996e-05
1161 4483 4.35658e-05
607 5237 2.97788e-05
2959 4706 4.14881e-05
