1703 5271 5.01232e-05
837 4850 5.58168e-05
6 6002 8.80858e-05
1429 3445 1.01085e-05
1913 3499 8.73151e-05
326 6831 3.61241e-05
2028 3830 8.97754e-05
1429 5729 1.7881e-05
1436 5556 9.19403e-05
2812 5309 7.87492e-05
1240 6734 5.15782e-05
1457 6949 8.01138e-05
73 4411 8.91779e-05
2812 6024 7.60106e-05
343 3889 4.11206e-05
2812 6046 7.42786e-05
2217 3267 9.10867e-05
82 5594 2.59795e-05
1286 3050 4.04621e-05
2812 6278 7.99227e-05
1955 3061 2.04705e-05
2584 6785 2.90977e-05
642 3642 7.34806e-05
1703 6915 5.46445e-05
632 3632 9.25408e-05
2492 4262 4.89395e-05
194 4514 3.2499e-05
2492 5139 5.16639e-05
1495 4579 8.31829e-05
2709 3390 1.80829e-05
2709 4291 1.74393e-05
2709 5259 1.71345e-05
837 4179 1.49459e-05
805 3805 9.25408e-05
53 5080 2.86945e-05
464 3464 9.06118e-05
1375 6200 2.03936e-05
194 5072 3.22657e-05
194 6966 3.28685e-05
2988 4239 9.02949e-05
837 5128 7.40527e-05
837 5271 7.43012e-05
1265 3936 1.87042e-05
2812 5426 4.61929e-05
1140 4847 3.84916e-05
587 3561 3.15479e-05
837 6707 9.43633e-06
912 3130 1.36296e-05
374 4169 7.19832e-05
374 4337 7.12512e-05
2147 5030 4.40764e-05
583 3583 7.83378e-05
912 4203 1.24494e-05
374 5014 6.6583e-05
837 6029 5.58244e-05
374 5400 7.1437e-05
587 5567 2.92435e-05
2319 3609 5.60586e-05
374 5611 7.02868e-05
2635 3153 6.11574e-05
374 5969 7.41509e-05
2528 5993 9.17073e-05
2319 4421 5.43657e-05
837 5613 3.57144e-05
837 5933 3.495e-05
1265 5618 1.93504e-05
1286 5585 2.21e-05
912 6796 3.35535e-05
1101 4101 9.25408e-05
837 4162 3.68407e-05
2368 6368 9.25408e-05
1048 5785 8.66843e-05
837 6256 3.56504e-05
885 5861 1.70931e-05
837 4178 1.77174e-05
837 4210 1.66466e-05
837 4716 1.57865e-05
2812 4313 3.57902e-05
837 4780 1.60329e-05
694 5395 9.10292e-05
837 6930 1.75633e-05
1753 5128 2.98844e-05
1753 5271 2.96631e-05
3 3003 6.61114e-05
2584 6584 9.25408e-05
1375 6311 5.49151e-05
1375 6331 5.15187e-05
837 5668 2.76686e-05
1429 6851 3.27908e-05
545 6395 5.25571e-05
1375 6748 4.36652e-05
3 4588 6.57313e-05
2598 6598 9.25408e-05
266 4038 3.82714e-05
2236 5520 5.18006e-05
1297 3751 8.85152e-05
266 4631 3.78401e-05
1492 3360 3.96212e-05
266 5195 3.73252e-05
1492 4776 3.70693e-05
2421 3004 5.14727e-05
1492 5389 3.49221e-05
1322 5358 4.59379e-05
795 6830 2.38341e-05
327 4934 2.81012e-05
2421 5660 4.8297e-05
593 4293 4.97132e-05
956 5080 6.16444e-05
327 5572 2.67582e-05
837 4390 6.29681e-05
1522 6452 8.37226e-05
2319 6648 6.53525e-05
343 6167 1.80981e-05
1720 6568 3.208e-05
1865 6228 1.75501e-05
635 3635 8.84777e-05
2021 6038 8.39735e-05
150 4022 2.59457e-05
2028 5594 8.43165e-05
1720 6743 3.4688e-05
1286 3601 2.04019e-05
2601 3863 9.25408e-05
2664 6111 7.17026e-05
955 6922 4.73327e-05
374 5322 7.16035e-05
2450 5331 9.12301e-05
2450 6450 9.25408e-05
810 3652 4.15693e-05
393 3393 9.25408e-05
1495 5144 8.40612e-05
1495 5528 8.21058e-05
2368 3148 3.33414e-05
2029 6490 7.78798e-05
1492 6546 2.53165e-05
393 4708 8.90945e-05
2286 6643 2.4953e-05
837 4218 9.48359e-06
837 4354 9.4307e-06
837 4639 3.37438e-05
393 5478 8.81637e-05
837 4774 3.36509e-05
2368 5170 3.48161e-05
2368 5544 3.58583e-05
462 3462 6.02241e-05
2217 5103 9.20175e-05
955 3955 6.4318e-05
837 5315 2.98344e-05
837 6023 2.89107e-05
955 4152 5.995e-05
2492 4413 2.7227e-05
2709 6052 1.81513e-05
2492 6582 2.71812e-05
2421 6998 2.172e-05
545 3545 9.25408e-05
1526 4218 1.74968e-05
1297 3153 1.39335e-05
1526 4354 1.71532e-05
190 4457 5.55381e-05
2912 6912 9.25408e-05
1219 3492 1.31253e-05
2353 6353 5.11264e-05
2067 5764 2.80743e-05
1404 3503 3.31299e-05
360 5861 6.57313e-05
889 3889 8.21817e-05
2412 6804 3.49841e-05
837 4230 2.84356e-05
2155 4183 4.32337e-05
2421 6963 4.746e-05
2881 3418 2.25831e-05
2155 6709 4.30417e-05
2881 4215 2.22724e-05
2067 5067 9.25408e-05
143 5687 5.31289e-05
2881 6066 2.13271e-05
143 6300 5.6711e-05
1286 4222 2.03333e-05
389 3102 1.88081e-05
2813 3835 1.96311e-05
1322 5770 4.58263e-05
2632 6832 8.8781e-05
837 4977 5.39087e-05
2522 6522 9.25408e-05
1265 4030 1.77304e-05
1265 4033 4.21339e-05
2517 6517 9.25408e-05
1051 6956 7.1767e-05
1297 4359 8.64781e-05
837 5331 2.56464e-05
2812 3191 6.38249e-05
1369 4404 9.1699e-05
640 6707 3.37955e-05
837 6450 2.66058e-05
1369 5806 8.78515e-05
1696 3652 5.01875e-05
837 5764 3.82874e-05
2544 6544 9.25408e-05
810 6854 3.67417e-05
1522 5094 3.32108e-05
1190 3071 2.60094e-05
1217 3972 8.82729e-05
190 3022 3.14302e-05
2812 3324 6.98868e-05
1138 3228 9.11214e-05
1528 3318 8.872e-05
1720 5723 2.97436e-05
2039 6606 3.64592e-05
1429 3350 3.10683e-05
2421 6977 1.46875e-05
2016 6511 8.51287e-05
1286 6546 1.96276e-05
2812 5342 7.83397e-05
1800 6559 2.24881e-05
1404 4151 3.04088e-05
464 4676 8.65519e-05
343 6864 1.24927e-05
1528 4849 8.6778e-05
1102 4102 6.51704e-05
1102 5142 6.2842e-05
1265 6442 1.75846e-05
2371 6371 9.25408e-05
2812 3245 4.91337e-05
2881 3184 2.74754e-05
1651 6745 9.07423e-05
1528 4242 8.94788e-05
2881 4462 2.58893e-05
2881 6047 2.62859e-05
2577 6577 9.25408e-05
2792 3379 5.17572e-05
2812 4711 4.71573e-05
1528 4366 8.62188e-05
2812 6096 4.28725e-05
343 3211 5.17979e-05
2421 3025 4.1782e-05
2709 4815 1.79784e-05
1286 3175 2.70185e-05
2709 5217 1.80391e-05
2421 5575 4.13064e-05
708 6931 2.04602e-05
1286 5442 2.47517e-05
1813 4587 8.23493e-05
1721 4179 1.40598e-05
1219 4369 1.27924e-05
2718 6754 6.49077e-05
1813 6728 8.83243e-05
2709 4827 1.77089e-05
214 3919 5.97022e-05
2604 6604 9.25408e-05
1402 3211 3.38168e-05
1495 6251 8.04874e-05
1020 3145 2.20364e-05
214 5177 5.64646e-05
2719 6719 9.25408e-05
389 4956 7.34814e-05
2881 4904 3.4152e-05
1522 5256 3.29245e-05
1720 5656 2.59929e-05
2517 5996 8.94348e-05
266 6082 8.78775e-05
2236 5335 7.41574e-05
2436 6436 8.93849e-05
1286 3148 1.39066e-05
2837 4000 5.02763e-05
1286 5170 1.37934e-05
2833 4800 9.14099e-05
1286 5544 1.38007e-05
837 4633 5.39196e-05
2833 6833 9.25408e-05
810 4913 3.74251e-05
810 4991 3.84733e-05
912 3261 2.65841e-05
1265 5124 1.70093e-05
1474 6484 8.98243e-05
190 5947 2.90148e-05
389 3116 2.01471e-05
824 3824 7.17813e-05
805 5257 3.81728e-05
2421 5713 4.19861e-05
1398 4017 8.95494e-05
837 6513 2.13448e-05
1012 3350 2.35109e-05
448 3448 9.25408e-05
1893 3385 9.20379e-05
389 6723 2.68083e-05
2421 5565 1.36017e-05
1398 4283 8.8106e-05
837 6086 3.43362e-05
2236 5812 3.32574e-05
2709 5024 1.70121e-05
2421 3360 1.71224e-05
2421 4776 1.69913e-05
2421 5389 1.58708e-05
1766 4183 1.81893e-05
1766 6709 1.85558e-05
1250 4224 5.59006e-05
2492 6607 1.49056e-05
2190 6105 5.6048e-05
1522 5690 2.74475e-05
1012 3343 3.02561e-05
393 5552 9.0478e-05
1721 6813 9.05241e-05
1463 5613 8.50477e-05
3 3059 9.16721e-05
1463 5933 8.1973e-05
1429 5122 2.99821e-05
810 3960 2.04795e-05
1286 3116 3.45941e-05
2635 3250 3.44182e-05
810 6004 2.0687e-05
214 6679 8.11327e-05
1369 5197 8.94002e-05
2340 6340 5.36452e-05
810 6791 6.0328e-05
389 4608 2.00469e-05
194 6503 7.92685e-05
389 6126 1.86683e-05
837 4450 4.01189e-05
837 4793 4.15917e-05
2986 6986 6.53519e-05
1999 6370 9.18739e-05
810 6263 1.94436e-05
1733 5114 3.71743e-05
837 6752 4.23867e-05
1747 6100 8.72566e-05
2635 3445 3.53889e-05
1020 5006 2.21303e-05
837 4458 7.02595e-06
837 4696 7.09546e-06
1020 5258 2.23822e-05
42 3615 3.96819e-05
1020 6077 2.23172e-05
837 5180 7.00582e-06
1020 6268 2.21668e-05
837 6895 7.08243e-06
1222 3581 6.67122e-05
799 4712 5.17553e-05
2421 6546 9.25408e-05
837 4801 2.00622e-05
688 3688 9.25408e-05
837 4964 1.98486e-05
1222 6282 6.81692e-05
2812 4649 4.87504e-05
2122 5093 9.05268e-05
2436 6882 2.91982e-05
2122 5505 8.73707e-05
2122 6344 9.04426e-05
1235 6963 4.92782e-05
2421 3102 5.42684e-05
776 6669 5.58003e-05
810 3738 2.56039e-05
837 6485 3.86281e-05
1736 3848 2.15065e-05
810 4805 2.50278e-05
912 3368 2.77014e-05
389 4551 1.77495e-05
194 3470 2.58329e-05
2436 6932 3.03996e-05
2155 4583 6.58955e-05
2929 4245 3.8504e-05
2635 5497 3.30373e-05
1736 5214 1.98814e-05
2929 5940 3.85727e-05
194 3194 3.73215e-05
2929 6929 4.11449e-05
2635 5893 3.23116e-05
1522 6073 3.78524e-05
1286 4608 3.30002e-05
810 3753 4.31926e-05
1286 6126 3.14839e-05
1703 6168 5.52504e-05
826 3826 9.25408e-05
963 6395 2.18645e-05
1626 4927 8.92221e-05
963 6511 1.03065e-05
254 3254 4.43981e-05
1626 5423 8.84124e-05
421 3421 9.25408e-05
254 6240 4.34387e-05
2812 3445 1.36274e-05
711 4039 2.45911e-05
1084 4084 9.25408e-05
325 4296 3.35128e-05
194 3303 2.14377e-05
325 4750 3.43204e-05
325 6335 3.64584e-05
2813 5080 1.94949e-05
1425 6963 2.18205e-05
1385 3333 2.44012e-05
1736 4686 2.10739e-05
574 3574 9.25408e-05
1012 4753 2.83903e-05
837 4542 2.41671e-05
837 4613 2.41592e-05
837 4954 2.32172e-05
79 3079 7.45557e-05
2998 6998 7.16963e-05
79 5620 6.73813e-05
194 5472 3.51566e-05
2584 5171 2.84769e-05
1012 5122 2.14707e-05
194 5887 3.44874e-05
194 6284 3.309e-05
2319 6418 2.71529e-05
2300 3793 3.43627e-05
1883 4050 8.92631e-05
2028 6580 3.55637e-05
776 3242 3.50663e-05
53 6463 3.5882e-05
2812 4880 4.30056e-05
2812 6237 4.11606e-05
776 4495 3.39457e-05
194 6186 3.66576e-05
1286 4404 2.56627e-05
1492 3178 2.53936e-05
2088 3714 9.04842e-05
1286 5806 2.61893e-05
1084 4449 8.85534e-05
837 5540 2.4582e-05
837 5854 2.56364e-05
2635 4616 2.11436e-05
692 3150 3.62674e-05
1492 5077 2.42817e-05
2635 6456 2.07924e-05
1800 6527 4.2894e-05
2343 6343 9.25408e-05
1425 3025 7.16247e-05
810 3810 6.53511e-05
1279 4279 8.62511e-05
837 6871 5.41672e-05
1425 5575 6.92175e-05
2140 4032 8.59164e-05
1492 5470 2.56607e-05
1435 6908 5.82753e-05
2979 6320 4.87959e-05
2979 6979 5.23285e-05
1703 5520 5.16424e-05
2140 5201 8.56384e-05
6 3334 4.26757e-05
957 3153 5.55142e-05
458 6843 1.98749e-05
1265 4218 8.74359e-05
2812 3281 2.96643e-05
1265 4354 8.38286e-05
2711 6963 3.69866e-05
837 4721 1.89346e-05
1385 4506 2.35446e-05
837 5870 1.94043e-05
2421 3099 3.37752e-05
837 5319 8.08297e-05
1385 5267 2.36607e-05
837 6012 8.56711e-05
2140 5230 8.56201e-05
1457 5999 8.19779e-05
799 5724 4.92457e-05
799 6216 5.05497e-05
2108 3183 5.14628e-05
692 5458 3.43592e-05
2104 4616 1.70523e-05
489 3489 9.25408e-05
2104 6456 1.67658e-05
1862 6927 4.29775e-05
963 3070 4.27291e-05
1881 4736 3.62633e-05
1813 6089 2.2806e-05
2492 5126 1.64111e-05
837 4706 3.94041e-05
2471 6471 9.25408e-05
837 5741 3.89791e-05
1806 3049 6.82574e-05
2492 6906 1.75943e-05
1881 6993 3.81875e-05
776 5852 3.25124e-05
2834 4767 3.75721e-05
1736 5935 2.13753e-05
2421 6014 3.21835e-05
963 5717 4.22455e-05
963 6231 3.99183e-05
2453 6277 7.90384e-05
2421 3118 2.45814e-05
2319 4594 5.57339e-05
2319 5509 5.1724e-05
2319 5819 5.55834e-05
2319 5840 5.48431e-05
2421 5786 3.33964e-05
2421 6548 2.40556e-05
837 6347 5.96635e-05
2492 5276 5.0507e-05
837 6250 3.3626e-05
2492 5658 4.80416e-05
837 6662 3.47104e-05
2155 5782 6.86497e-05
1425 5713 6.98417e-05
1190 4190 9.25408e-05
327 3089 3.70335e-05
373 4458 7.87334e-06
1310 6542 8.77889e-05
2412 3935 8.25541e-05
373 4696 7.38888e-06
2838 3723 2.8328e-05
373 5180 7.36463e-06
373 6895 7.62797e-06
2412 5064 8.01349e-05
2412 5074 8.01707e-05
775 3775 5.71771e-05
2412 5957 8.14965e-05
864 3864 9.25408e-05
421 5164 3.85576e-05
421 6782 3.98039e-05
2584 6924 2.23509e-05
864 4429 9.02295e-05
2792 4479 6.92632e-05
1519 6111 8.8646e-05
311 3311 9.25408e-05
810 3862 6.03479e-05
979 3148 3.72966e-05
837 6313 2.69452e-05
2421 4551 5.54166e-05
979 5170 3.86706e-05
979 5544 3.75316e-05
2207 6621 2.63689e-05
2812 3317 5.15238e-05
327 5955 3.78466e-05
1265 4316 1.93055e-05
327 6138 3.70564e-05
1895 4090 5.24241e-05
1117 4627 7.96069e-05
837 4829 2.9381e-05
1117 6795 8.78473e-05
837 6103 2.8958e-05
2635 3723 1.8108e-05
810 5607 6.30401e-05
2740 6740 9.25408e-05
504 3504 6.87857e-05
2492 6921 1.37702e-05
1463 6086 8.34263e-05
1250 5313 1.53938e-05
1250 5558 1.5047e-05
214 4004 4.76526e-05
1250 6402 1.51678e-05
1024 4024 9.25408e-05
1018 4018 5.88762e-05
2492 5752 4.12618e-05
962 3843 5.81656e-05
2492 5905 4.05548e-05
1018 4153 5.63335e-05
2315 4763 9.02771e-05
2315 6329 8.84496e-05
1286 5197 2.61346e-05
1322 6389 5.00556e-05
2709 5437 3.01257e-05
2881 5304 2.11566e-05
2709 6378 3.1703e-05
42 3867 8.77646e-05
1943 6468 8.75813e-05
2429 5311 8.79542e-05
1579 6018 2.74068e-05
2429 5930 8.89876e-05
2429 5968 8.53983e-05
837 5112 3.30495e-05
1579 6997 2.86318e-05
320 3320 9.25408e-05
837 4961 8.32105e-05
2247 3025 3.39618e-05
320 5657 9.09222e-05
2530 6530 9.25408e-05
389 3191 4.53527e-05
776 3636 1.78869e-05
2247 5575 3.19167e-05
837 5305 3.14436e-05
2812 6294 6.77616e-05
2545 5367 8.84177e-05
733 3733 9.25408e-05
835 3835 5.7281e-05
733 5696 9.25354e-05
1458 5556 9.12693e-05
1462 3379 8.80188e-05
1513 3750 7.33794e-05
1513 4635 7.32191e-05
2421 4529 2.4392e-05
1194 3054 9.71043e-06
2421 4755 2.47646e-05
1207 6807 1.93955e-05
1513 5682 7.47147e-05
1425 3148 2.4965e-05
837 5619 5.38114e-05
837 6652 1.51807e-05
1503 3027 7.70553e-05
2797 3667 3.09322e-05
1800 3855 2.62976e-05
1425 5170 2.43123e-05
1425 5544 2.47283e-05
1503 6121 7.24157e-05
343 3343 3.61571e-05
915 3915 9.25408e-05
837 6228 4.33311e-05
915 4625 9.18489e-05
543 3543 9.25408e-05
343 3426 6.77611e-05
915 4769 8.81831e-05
2584 5327 2.16092e-05
543 4525 9.19897e-05
2584 5444 2.10549e-05
915 5771 8.90733e-05
1922 4766 8.49519e-05
543 4735 8.89521e-05
2584 5605 2.26128e-05
432 3354 6.34279e-05
2439 3405 3.97401e-05
543 5661 9.14403e-05
2584 5356 2.30525e-05
2584 5625 2.28192e-05
587 4948 3.0932e-05
2183 3062 5.24669e-05
1429 6431 1.08993e-05
2711 3102 2.27764e-05
527 5283 3.77096e-05
587 5847 2.98926e-05
527 6628 3.68433e-05
194 5434 2.22802e-05
2183 4470 5.2086e-05
432 4564 6.47889e-05
1018 6317 5.6052e-05
2183 4533 5.20364e-05
194 6087 2.16313e-05
837 5198 1.68782e-05
2183 4573 5.10906e-05
837 6516 1.65346e-05
410 5807 9.16689e-05
2247 5713 3.19993e-05
1436 3639 2.45648e-05
1951 5182 9.12633e-05
1951 5246 9.22849e-05
2635 3793 6.43311e-05
1951 5250 9.02487e-05
2677 4393 8.80879e-05
2677 5610 9.23051e-05
1436 5997 2.56807e-05
1800 5504 2.69663e-05
1800 6188 2.61664e-05
2677 6677 9.25408e-05
2846 6846 3.09463e-05
512 4178 2.06757e-05
512 4210 1.95478e-05
512 4716 2.0205e-05
512 4780 1.99426e-05
1194 3243 2.58331e-05
421 4640 5.32199e-05
421 5433 5.14466e-05
512 6930 2.17773e-05
2201 3741 8.88955e-05
2319 3703 4.24052e-05
799 6281 4.67808e-05
325 4747 3.42113e-05
325 4898 3.22953e-05
2395 3529 3.79586e-05
389 3282 4.70737e-05
979 4545 4.63374e-05
912 3793 2.07726e-05
389 5300 4.49473e-05
2421 3153 1.35592e-05
1429 5534 9.22449e-05
2410 6410 9.25408e-05
2711 3167 3.5567e-05
2300 3503 2.67072e-05
2039 3466 4.40928e-05
206 3206 9.25408e-05
2471 6314 9.22818e-05
1462 5390 4.37685e-05
1060 4060 9.25408e-05
2217 3478 5.62968e-05
2319 6844 1.8502e-05
837 5812 2.32045e-05
962 3962 7.14609e-05
206 4418 8.84511e-05
1721 4899 8.74177e-05
206 6032 8.86673e-05
1721 5252 8.24224e-05
542 3542 9.25408e-05
343 4753 3.39623e-05
206 6039 8.60463e-05
837 5680 1.69515e-05
2929 4785 6.6438e-05
912 4546 2.72957e-05
864 4664 9.13196e-05
82 4504 7.84378e-05
912 5832 2.72867e-05
82 4507 7.84189e-05
190 4412 3.07958e-05
1766 4757 1.25169e-05
1881 6668 9.03641e-05
82 6486 7.90783e-05
432 4794 6.38686e-05
60 6525 3.82051e-05
56 6893 3.32722e-05
206 4427 9.11877e-05
42 3363 3.62389e-05
2813 4179 1.4761e-05
1060 6028 9.23503e-05
2300 4151 2.62026e-05
174 3174 9.25408e-05
206 6017 8.49825e-05
837 5961 2.20271e-05
174 4338 8.79078e-05
864 5424 9.25109e-05
1838 6447 2.63648e-05
2039 5835 4.2174e-05
2294 5923 2.86193e-05
2881 3456 4.93927e-05
2881 4463 4.73857e-05
1251 4226 6.97177e-05
1251 4972 6.82657e-05
837 6311 5.05268e-05
837 6331 4.75629e-05
1492 3445 2.76489e-05
2802 3910 1.79356e-05
2039 5973 4.23955e-05
190 4190 1.50395e-05
343 6362 2.60939e-05
2797 6998 3.99627e-05
912 3913 2.93276e-05
2881 3793 2.16746e-05
2897 4178 5.54288e-05
2897 4210 5.58539e-05
2897 4716 5.30413e-05
2897 4780 5.72907e-05
2897 6930 5.7135e-05
837 6530 2.40995e-05
283 3283 5.30921e-05
837 6644 1.16387e-05
837 6882 2.25872e-05
1838 4297 2.67365e-05
1778 4778 9.25408e-05
254 3519 7.40002e-05
922 3922 9.25408e-05
1085 4085 8.19243e-05
837 6830 6.58814e-05
1085 4160 7.82542e-05
1629 3063 5.60446e-05
1085 5405 7.37881e-05
2217 5194 5.19472e-05
1085 5722 7.48235e-05
2217 5735 4.95715e-05
1281 3452 4.40401e-05
2217 6197 5.2675e-05
2879 6879 4.68376e-05
432 3432 4.73423e-05
437 3155 2.97366e-05
437 5082 2.9765e-05
2744 3284 7.44144e-05
2217 4410 5.63224e-05
437 6094 2.85419e-05
437 6244 2.93033e-05
2421 3229 2.16351e-05
2155 5853 5.49261e-05
2155 6476 5.40352e-05
2812 5181 2.39737e-05
343 4798 6.52471e-05
2812 6814 2.457e-05
570 3570 9.25408e-05
1286 3445 2.18881e-05
2045 5045 9.25408e-05
2769 3717 5.68004e-05
2813 6813 9.08848e-05
835 5080 5.32987e-05
19 3019 9.25408e-05
1519 6570 2.81052e-05
796 6719 1.60798e-05
2435 4327 6.31642e-05
2435 4596 6.39511e-05
2821 4128 8.97547e-05
2711 4551 2.11951e-05
1286 4125 1.78094e-05
1286 4539 1.762e-05
1121 3116 9.17823e-05
1425 3751 8.80884e-05
1286 5268 1.81399e-05
1720 3394 4.3988e-05
891 6989 7.41336e-05
805 4730 2.9947e-05
327 3191 1.89356e-05
1246 3839 5.40702e-05
1751 3791 8.91434e-05
214 4745 7.08806e-05
214 5063 6.87116e-05
1121 6723 6.99742e-05
2635 3476 4.13747e-05
2929 5269 8.84375e-05
2929 6792 8.90237e-05
943 3943 9.25408e-05
387 3848 2.10057e-05
190 3190 9.25408e-05
2406 6406 9.25408e-05
190 4943 8.83463e-05
387 5214 2.07374e-05
387 6230 2.00858e-05
1455 3712 5.5017e-05
776 5995 1.76327e-05
649 3649 9.25408e-05
1455 4176 5.12646e-05
1455 4603 5.12248e-05
476 6523 3.08494e-05
1085 4256 8.31264e-05
526 6931 1.29483e-05
214 5901 2.33752e-05
1651 4251 8.73399e-05
1607 6566 9.17828e-05
567 4390 4.41206e-05
1121 4608 8.64911e-05
225 6963 1.61832e-05
1121 6126 8.25522e-05
1651 5604 8.71238e-05
1754 3553 6.88429e-05
2101 6926 8.83588e-05
776 3385 3.07604e-05
1754 5135 6.74388e-05
225 3063 2.75041e-05
1308 6998 4.66656e-05
41 3041 4.22811e-05
387 4686 2.12264e-05
94 3094 9.25408e-05
195 3736 4.91324e-05
41 4908 3.95126e-05
1626 5051 8.14209e-05
60 6950 2.13198e-05
1385 3568 1.59218e-05
1425 3153 1.39791e-05
476 3075 4.44859e-05
254 5249 7.17028e-05
2412 6627 8.07426e-05
570 4655 9.02682e-05
570 6205 9.03155e-05
2039 3585 3.48016e-05
2802 5974 1.66732e-05
2421 5822 2.15921e-05
190 6683 3.8433e-05
1455 4465 5.0953e-05
1323 3145 3.78927e-05
2846 5025 2.97472e-05
2846 5209 2.80967e-05
1455 4818 5.17628e-05
1800 6959 1.73196e-05
1455 5341 4.8561e-05
2039 5189 4.25018e-05
1308 3053 3.14773e-05
1455 5518 5.56762e-05
1308 4758 3.05988e-05
1308 5803 2.76562e-05
1425 4359 8.57991e-05
1762 3405 6.72941e-05
885 3885 3.7078e-05
1010 3358 6.21649e-05
19 6597 3.4003e-05
252 3252 9.25408e-05
190 6125 8.56832e-05
2421 3250 4.27358e-05
252 5148 8.95191e-05
1363 4057 6.11094e-05
476 6243 4.38747e-05
2421 6606 2.30759e-05
1265 6228 1.60639e-05
456 3456 7.62926e-05
1385 6049 1.65884e-05
476 3148 1.88767e-05
456 4463 7.72307e-05
2421 3445 1.28813e-05
476 5170 1.83065e-05
587 3587 9.25408e-05
1780 3142 2.87027e-05
476 5544 1.86333e-05
1629 3102 3.27489e-05
1308 3088 4.31422e-05
1051 3265 1.95759e-05
343 3575 4.48949e-05
1800 4547 2.21041e-05
357 3798 2.25239e-05
1800 5926 2.03727e-05
587 4980 9.05526e-05
587 5699 9.03039e-05
123 3123 9.25408e-05
1780 4969 2.66163e-05
2421 5729 2.14712e-05
1780 5403 2.65049e-05
343 3495 7.1257e-05
123 5707 8.79311e-05
2711 3153 2.48895e-05
1800 5128 3.32009e-05
1800 5271 3.13284e-05
194 3419 5.60507e-05
2635 6431 1.76959e-05
2092 4866 3.12183e-05
2664 4602 6.65929e-05
328 3328 8.23065e-05
2092 6917 3.32313e-05
194 4725 5.46662e-05
2664 5589 6.36468e-05
194 4810 5.52971e-05
2664 5760 5.97309e-05
2421 5497 4.12318e-05
194 5355 5.85098e-05
2421 5893 4.30273e-05
387 5935 2.12358e-05
1492 3354 7.69476e-05
2211 6494 4.2337e-05
912 3524 4.1033e-05
1492 4564 7.20441e-05
172 3741 5.0263e-05
1587 3466 8.15973e-05
1327 6878 2.70776e-05
979 3233 1.34206e-05
2294 3721 3.02721e-05
2296 5945 2.59587e-05
1720 5399 3.0576e-05
644 3644 9.25408e-05
542 4685 8.79397e-05
2111 3939 6.77129e-05
800 3800 9.25408e-05
2435 5028 6.2021e-05
1436 3847 4.06476e-05
2435 5486 6.05417e-05
1293 3556 2.55704e-05
540 3004 7.20832e-05
1531 4171 5.48639e-05
389 3354 3.72674e-05
1531 4510 5.52959e-05
2421 6859 4.74112e-05
1323 5006 3.72665e-05
1436 4787 4.0973e-05
1323 5258 3.43286e-05
1012 5816 4.14647e-05
540 5660 6.79454e-05
1323 6077 3.84127e-05
1323 6268 3.33646e-05
2258 5557 9.25408e-05
389 4564 3.49121e-05
2111 5753 6.307e-05
522 3363 5.09814e-05
2642 3888 7.28525e-05
1568 4171 5.42073e-05
1568 4510 5.34357e-05
421 3708 2.51913e-05
389 3389 2.58869e-05
864 4927 6.66668e-05
2559 6644 3.84256e-05
864 5423 6.4496e-05
1587 5835 8.10942e-05
1286 4310 2.19155e-05
2642 5654 7.00999e-05
2421 6851 1.21776e-05
805 4847 3.67805e-05
1308 6601 4.96831e-05
254 3606 2.40849e-05
53 6200 3.9229e-05
2421 5434 3.45421e-05
1431 6556 2.35887e-05
2421 6087 3.56797e-05
992 3992 9.25408e-05
2705 4772 9.21339e-05
2570 6570 6.25328e-05
1780 5188 2.78567e-05
1938 4458 1.70867e-05
254 4767 5.577e-05
1251 4688 7.18431e-05
2421 4616 4.40297e-05
1938 4696 1.66199e-05
1039 4042 9.25408e-05
526 5783 2.02695e-05
2421 6456 4.5587e-05
1938 5180 1.64272e-05
1587 5973 8.03716e-05
1629 6514 4.82246e-05
1938 6895 1.7582e-05
526 6880 2.05899e-05
2 3002 9.25408e-05
1121 6222 2.91552e-05
327 6908 6.4849e-05
2709 3825 3.09061e-05
437 5514 2.80148e-05
587 4938 9.08823e-05
2 4485 9.12492e-05
1955 3341 4.95662e-05
53 6020 3.28547e-05
1492 4794 7.81144e-05
53 5869 3.56301e-05
2 5522 9.23999e-05
149 3149 9.25408e-05
1720 5523 2.8208e-05
800 4397 8.84942e-05
123 6923 1.95282e-05
1265 6732 1.01961e-05
1952 3333 9.20676e-05
2296 4877 2.44021e-05
149 4559 8.84713e-05
2527 3679 6.42575e-05
796 3227 5.46895e-05
254 4674 2.23376e-05
1492 5861 3.76983e-05
2570 3102 2.14686e-05
2421 3448 1.78194e-05
631 3631 8.15897e-05
1436 6191 4.021e-05
796 5484 5.2765e-05
774 3774 6.91593e-05
644 5526 8.94331e-05
194 3479 2.64042e-05
2711 3229 8.52012e-05
389 4794 3.69014e-05
1012 3754 4.14664e-05
53 6171 8.15639e-05
2258 6859 1.9452e-05
1176 3158 6.02857e-05
2533 6533 7.25555e-05
82 6547 3.57652e-05
810 6935 2.89276e-05
194 4254 2.36768e-05
421 3960 1.64723e-05
149 4134 9.21738e-05
1668 4668 4.74641e-05
421 6004 1.51832e-05
194 5383 2.44314e-05
149 5662 9.03013e-05
2172 4639 6.83463e-05
2172 4774 6.88579e-05
2664 3302 8.93021e-05
421 6263 1.69748e-05
992 4436 8.8816e-05
1023 4023 9.25408e-05
2797 3100 3.85884e-05
992 5381 8.78615e-05
1986 6963 1.47159e-05
2797 5084 3.74212e-05
